169 	 2.55 	 1.57803e-17 
170 	 2.55 	 1.61743e-17 
171 	 2.55 	 1.65372e-17 
172 	 2.55 	 1.68671e-17 
173 	 2.55 	 1.71624e-17 
174 	 2.55 	 1.74215e-17 
175 	 2.55 	 1.76431e-17 
176 	 2.55 	 1.7826e-17 
177 	 2.55 	 1.79692e-17 
178 	 2.55 	 1.8072e-17 
179 	 2.55 	 1.8134e-17 
180 	 2.55 	 1.81546e-17 
0 	 2.6 	 6.00835e-18 
1 	 2.6 	 6.00856e-18 
2 	 2.6 	 6.00918e-18 
3 	 2.6 	 6.25762e-18 
4 	 2.6 	 6.24137e-18 
5 	 2.6 	 6.22558e-18 
6 	 2.6 	 6.21017e-18 
7 	 2.6 	 6.19514e-18 
8 	 2.6 	 6.18045e-18 
9 	 2.6 	 6.16604e-18 
10 	 2.6 	 6.15191e-18 
11 	 2.6 	 6.14284e-18 
12 	 2.6 	 6.13517e-18 
13 	 2.6 	 6.13215e-18 
14 	 2.6 	 6.13073e-18 
15 	 2.6 	 6.12114e-18 
16 	 2.6 	 6.10811e-18 
17 	 2.6 	 6.09899e-18 
18 	 2.6 	 6.09194e-18 
19 	 2.6 	 6.08829e-18 
20 	 2.6 	 6.08694e-18 
21 	 2.6 	 6.08544e-18 
22 	 2.6 	 6.08372e-18 
23 	 2.6 	 6.08433e-18 
24 	 2.6 	 6.08785e-18 
25 	 2.6 	 6.09097e-18 
26 	 2.6 	 6.09362e-18 
27 	 2.6 	 6.09573e-18 
28 	 2.6 	 6.09724e-18 
29 	 2.6 	 6.09807e-18 
30 	 2.6 	 6.09814e-18 
31 	 2.6 	 6.0974e-18 
32 	 2.6 	 6.09575e-18 
33 	 2.6 	 6.09312e-18 
34 	 2.6 	 6.08944e-18 
35 	 2.6 	 6.08463e-18 
36 	 2.6 	 6.0786e-18 
37 	 2.6 	 6.07128e-18 
38 	 2.6 	 6.06259e-18 
39 	 2.6 	 6.05245e-18 
40 	 2.6 	 6.04078e-18 
41 	 2.6 	 6.0275e-18 
42 	 2.6 	 6.01254e-18 
43 	 2.6 	 5.99582e-18 
44 	 2.6 	 5.98627e-18 
45 	 2.6 	 6.01985e-18 
46 	 2.6 	 6.05085e-18 
47 	 2.6 	 6.18127e-18 
48 	 2.6 	 6.31191e-18 
49 	 2.6 	 6.36141e-18 
50 	 2.6 	 6.37977e-18 
51 	 2.6 	 6.39475e-18 
52 	 2.6 	 6.40623e-18 
53 	 2.6 	 6.42583e-18 
54 	 2.6 	 6.47977e-18 
55 	 2.6 	 6.52898e-18 
56 	 2.6 	 6.52751e-18 
57 	 2.6 	 6.51931e-18 
58 	 2.6 	 6.50711e-18 
59 	 2.6 	 6.49079e-18 
60 	 2.6 	 6.47016e-18 
61 	 2.6 	 6.44508e-18 
62 	 2.6 	 6.4156e-18 
63 	 2.6 	 6.38168e-18 
64 	 2.6 	 6.34325e-18 
65 	 2.6 	 6.30037e-18 
66 	 2.6 	 6.25298e-18 
67 	 2.6 	 6.201e-18 
68 	 2.6 	 6.1443e-18 
69 	 2.6 	 6.08303e-18 
70 	 2.6 	 6.04219e-18 
71 	 2.6 	 6.0082e-18 
72 	 2.6 	 5.96815e-18 
73 	 2.6 	 5.92221e-18 
74 	 2.6 	 5.87019e-18 
75 	 2.6 	 5.87502e-18 
76 	 2.6 	 5.90591e-18 
77 	 2.6 	 5.92579e-18 
78 	 2.6 	 5.93468e-18 
79 	 2.6 	 5.93263e-18 
80 	 2.6 	 5.91992e-18 
81 	 2.6 	 5.8967e-18 
82 	 2.6 	 5.86283e-18 
83 	 2.6 	 5.83729e-18 
84 	 2.6 	 5.80612e-18 
85 	 2.6 	 5.76321e-18 
86 	 2.6 	 5.70882e-18 
87 	 2.6 	 5.64325e-18 
88 	 2.6 	 5.58521e-18 
89 	 2.6 	 5.57728e-18 
90 	 2.6 	 5.55256e-18 
91 	 2.6 	 5.50483e-18 
92 	 2.6 	 5.43089e-18 
93 	 2.6 	 5.3436e-18 
94 	 2.6 	 5.25014e-18 
95 	 2.6 	 5.15229e-18 
96 	 2.6 	 5.04168e-18 
97 	 2.6 	 4.92452e-18 
98 	 2.6 	 4.80308e-18 
99 	 2.6 	 4.67002e-18 
100 	 2.6 	 4.51977e-18 
101 	 2.6 	 4.3468e-18 
102 	 2.6 	 4.16787e-18 
103 	 2.6 	 3.98696e-18 
104 	 2.6 	 3.8302e-18 
105 	 2.6 	 3.66588e-18 
106 	 2.6 	 3.49528e-18 
107 	 2.6 	 3.31967e-18 
108 	 2.6 	 3.14035e-18 
109 	 2.6 	 2.95865e-18 
110 	 2.6 	 2.78513e-18 
111 	 2.6 	 2.63109e-18 
112 	 2.6 	 2.47306e-18 
113 	 2.6 	 2.31284e-18 
114 	 2.6 	 2.14098e-18 
115 	 2.6 	 1.96799e-18 
116 	 2.6 	 1.80118e-18 
117 	 2.6 	 1.64185e-18 
118 	 2.6 	 1.4895e-18 
119 	 2.6 	 1.34724e-18 
120 	 2.6 	 1.21645e-18 
121 	 2.6 	 1.09815e-18 
122 	 2.6 	 9.96244e-19 
123 	 2.6 	 9.08514e-19 
124 	 2.6 	 8.35359e-19 
125 	 2.6 	 7.7773e-19 
126 	 2.6 	 7.38468e-19 
127 	 2.6 	 7.17614e-19 
128 	 2.6 	 7.14467e-19 
129 	 2.6 	 7.29881e-19 
130 	 2.6 	 7.64605e-19 
131 	 2.6 	 8.23775e-19 
132 	 2.6 	 9.04335e-19 
133 	 2.6 	 1.00667e-18 
134 	 2.6 	 1.13132e-18 
135 	 2.6 	 1.27871e-18 
136 	 2.6 	 1.45707e-18 
137 	 2.6 	 1.66163e-18 
138 	 2.6 	 1.89142e-18 
139 	 2.6 	 2.14646e-18 
140 	 2.6 	 2.42664e-18 
141 	 2.6 	 2.73453e-18 
142 	 2.6 	 3.0808e-18 
143 	 2.6 	 3.45347e-18 
144 	 2.6 	 3.85182e-18 
145 	 2.6 	 4.27491e-18 
146 	 2.6 	 4.72164e-18 
147 	 2.6 	 5.1907e-18 
148 	 2.6 	 5.69338e-18 
149 	 2.6 	 6.22698e-18 
150 	 2.6 	 6.78044e-18 
151 	 2.6 	 7.35176e-18 
152 	 2.6 	 7.93875e-18 
153 	 2.6 	 8.53914e-18 
154 	 2.6 	 9.15047e-18 
155 	 2.6 	 9.77022e-18 
156 	 2.6 	 1.04026e-17 
157 	 2.6 	 1.10589e-17 
158 	 2.6 	 1.17167e-17 
159 	 2.6 	 1.2373e-17 
160 	 2.6 	 1.30247e-17 
161 	 2.6 	 1.36687e-17 
162 	 2.6 	 1.43021e-17 
163 	 2.6 	 1.49216e-17 
164 	 2.6 	 1.55244e-17 
165 	 2.6 	 1.61075e-17 
166 	 2.6 	 1.6668e-17 
167 	 2.6 	 1.72032e-17 
168 	 2.6 	 1.77103e-17 
169 	 2.6 	 1.81869e-17 
170 	 2.6 	 1.8649e-17 
171 	 2.6 	 1.90752e-17 
172 	 2.6 	 1.94628e-17 
173 	 2.6 	 1.98097e-17 
174 	 2.6 	 2.01142e-17 
175 	 2.6 	 2.03746e-17 
176 	 2.6 	 2.05896e-17 
177 	 2.6 	 2.0758e-17 
178 	 2.6 	 2.08789e-17 
179 	 2.6 	 2.09517e-17 
180 	 2.6 	 2.0976e-17 
0 	 2.65 	 5.96001e-18 
1 	 2.65 	 5.96026e-18 
2 	 2.65 	 5.961e-18 
3 	 2.65 	 6.20715e-18 
4 	 2.65 	 6.19115e-18 
5 	 2.65 	 6.1757e-18 
6 	 2.65 	 6.16072e-18 
7 	 2.65 	 6.14617e-18 
8 	 2.65 	 6.13206e-18 
9 	 2.65 	 6.11828e-18 
10 	 2.65 	 6.10487e-18 
11 	 2.65 	 6.09718e-18 
12 	 2.65 	 6.09038e-18 
13 	 2.65 	 6.08901e-18 
14 	 2.65 	 6.08863e-18 
15 	 2.65 	 6.0785e-18 
16 	 2.65 	 6.06661e-18 
17 	 2.65 	 6.05964e-18 
18 	 2.65 	 6.05388e-18 
19 	 2.65 	 6.05263e-18 
20 	 2.65 	 6.05273e-18 
21 	 2.65 	 6.05273e-18 
22 	 2.65 	 6.05257e-18 
23 	 2.65 	 6.05609e-18 
24 	 2.65 	 6.06132e-18 
25 	 2.65 	 6.06621e-18 
26 	 2.65 	 6.07068e-18 
27 	 2.65 	 6.07467e-18 
28 	 2.65 	 6.07811e-18 
29 	 2.65 	 6.08091e-18 
30 	 2.65 	 6.08301e-18 
31 	 2.65 	 6.08433e-18 
32 	 2.65 	 6.08478e-18 
33 	 2.65 	 6.08429e-18 
34 	 2.65 	 6.08277e-18 
35 	 2.65 	 6.08015e-18 
36 	 2.65 	 6.07634e-18 
37 	 2.65 	 6.07126e-18 
38 	 2.65 	 6.06481e-18 
39 	 2.65 	 6.05693e-18 
40 	 2.65 	 6.04753e-18 
41 	 2.65 	 6.03652e-18 
42 	 2.65 	 6.02382e-18 
43 	 2.65 	 6.00935e-18 
44 	 2.65 	 6.02621e-18 
45 	 2.65 	 6.06263e-18 
46 	 2.65 	 6.1421e-18 
47 	 2.65 	 6.28099e-18 
48 	 2.65 	 6.39222e-18 
49 	 2.65 	 6.41664e-18 
50 	 2.65 	 6.43785e-18 
51 	 2.65 	 6.45556e-18 
52 	 2.65 	 6.46981e-18 
53 	 2.65 	 6.51979e-18 
54 	 2.65 	 6.577e-18 
55 	 2.65 	 6.60401e-18 
56 	 2.65 	 6.60235e-18 
57 	 2.65 	 6.59664e-18 
58 	 2.65 	 6.58686e-18 
59 	 2.65 	 6.57279e-18 
60 	 2.65 	 6.5542e-18 
61 	 2.65 	 6.53114e-18 
62 	 2.65 	 6.50356e-18 
63 	 2.65 	 6.47139e-18 
64 	 2.65 	 6.43461e-18 
65 	 2.65 	 6.39325e-18 
66 	 2.65 	 6.34718e-18 
67 	 2.65 	 6.29624e-18 
68 	 2.65 	 6.24053e-18 
69 	 2.65 	 6.1963e-18 
70 	 2.65 	 6.16934e-18 
71 	 2.65 	 6.13608e-18 
72 	 2.65 	 6.09673e-18 
73 	 2.65 	 6.05107e-18 
74 	 2.65 	 6.04661e-18 
75 	 2.65 	 6.08873e-18 
76 	 2.65 	 6.1195e-18 
77 	 2.65 	 6.13891e-18 
78 	 2.65 	 6.14696e-18 
79 	 2.65 	 6.14386e-18 
80 	 2.65 	 6.12984e-18 
81 	 2.65 	 6.10465e-18 
82 	 2.65 	 6.08695e-18 
83 	 2.65 	 6.06488e-18 
84 	 2.65 	 6.03041e-18 
85 	 2.65 	 5.98378e-18 
86 	 2.65 	 5.92525e-18 
87 	 2.65 	 5.87837e-18 
88 	 2.65 	 5.88147e-18 
89 	 2.65 	 5.86676e-18 
90 	 2.65 	 5.8256e-18 
91 	 2.65 	 5.75823e-18 
92 	 2.65 	 5.67643e-18 
93 	 2.65 	 5.59039e-18 
94 	 2.65 	 5.49691e-18 
95 	 2.65 	 5.38948e-18 
96 	 2.65 	 5.27784e-18 
97 	 2.65 	 5.15813e-18 
98 	 2.65 	 5.02552e-18 
99 	 2.65 	 4.86733e-18 
100 	 2.65 	 4.69082e-18 
101 	 2.65 	 4.50727e-18 
102 	 2.65 	 4.33414e-18 
103 	 2.65 	 4.17302e-18 
104 	 2.65 	 4.00306e-18 
105 	 2.65 	 3.82558e-18 
106 	 2.65 	 3.64191e-18 
107 	 2.65 	 3.4534e-18 
108 	 2.65 	 3.26142e-18 
109 	 2.65 	 3.09689e-18 
110 	 2.65 	 2.93247e-18 
111 	 2.65 	 2.76278e-18 
112 	 2.65 	 2.58325e-18 
113 	 2.65 	 2.39052e-18 
114 	 2.65 	 2.20199e-18 
115 	 2.65 	 2.01908e-18 
116 	 2.65 	 1.84159e-18 
117 	 2.65 	 1.67199e-18 
118 	 2.65 	 1.51259e-18 
119 	 2.65 	 1.36459e-18 
120 	 2.65 	 1.23246e-18 
121 	 2.65 	 1.11416e-18 
122 	 2.65 	 1.0096e-18 
123 	 2.65 	 9.19921e-19 
124 	 2.65 	 8.48866e-19 
125 	 2.65 	 7.95705e-19 
126 	 2.65 	 7.59924e-19 
127 	 2.65 	 7.42633e-19 
128 	 2.65 	 7.45844e-19 
129 	 2.65 	 7.73154e-19 
130 	 2.65 	 8.21913e-19 
131 	 2.65 	 8.93125e-19 
132 	 2.65 	 9.87647e-19 
133 	 2.65 	 1.10939e-18 
134 	 2.65 	 1.26118e-18 
135 	 2.65 	 1.4397e-18 
136 	 2.65 	 1.64551e-18 
137 	 2.65 	 1.87898e-18 
138 	 2.65 	 2.14203e-18 
139 	 2.65 	 2.44567e-18 
140 	 2.65 	 2.77966e-18 
141 	 2.65 	 3.14378e-18 
142 	 2.65 	 3.53761e-18 
143 	 2.65 	 3.96049e-18 
144 	 2.65 	 4.4135e-18 
145 	 2.65 	 4.91299e-18 
146 	 2.65 	 5.44116e-18 
147 	 2.65 	 5.99651e-18 
148 	 2.65 	 6.57736e-18 
149 	 2.65 	 7.18181e-18 
150 	 2.65 	 7.80777e-18 
151 	 2.65 	 8.45298e-18 
152 	 2.65 	 9.13926e-18 
153 	 2.65 	 9.84519e-18 
154 	 2.65 	 1.05646e-17 
155 	 2.65 	 1.12946e-17 
156 	 2.65 	 1.2032e-17 
157 	 2.65 	 1.27735e-17 
158 	 2.65 	 1.3516e-17 
159 	 2.65 	 1.4256e-17 
160 	 2.65 	 1.49901e-17 
161 	 2.65 	 1.57212e-17 
162 	 2.65 	 1.6463e-17 
163 	 2.65 	 1.71891e-17 
164 	 2.65 	 1.78958e-17 
165 	 2.65 	 1.85797e-17 
166 	 2.65 	 1.92374e-17 
167 	 2.65 	 1.98656e-17 
168 	 2.65 	 2.04611e-17 
169 	 2.65 	 2.10209e-17 
170 	 2.65 	 2.15422e-17 
171 	 2.65 	 2.20222e-17 
172 	 2.65 	 2.24587e-17 
173 	 2.65 	 2.28492e-17 
174 	 2.65 	 2.31919e-17 
175 	 2.65 	 2.34848e-17 
176 	 2.65 	 2.37267e-17 
177 	 2.65 	 2.3916e-17 
178 	 2.65 	 2.4052e-17 
179 	 2.65 	 2.41339e-17 
180 	 2.65 	 2.41612e-17 
0 	 2.7 	 5.90932e-18 
1 	 2.7 	 5.9096e-18 
2 	 2.7 	 5.91046e-18 
3 	 2.7 	 6.15424e-18 
4 	 2.7 	 6.13851e-18 
5 	 2.7 	 6.12341e-18 
6 	 2.7 	 6.10884e-18 
7 	 2.7 	 6.0948e-18 
8 	 2.7 	 6.08126e-18 
9 	 2.7 	 6.06813e-18 
10 	 2.7 	 6.05544e-18 
11 	 2.7 	 6.04911e-18 
12 	 2.7 	 6.0432e-18 
13 	 2.7 	 6.04346e-18 
14 	 2.7 	 6.04412e-18 
15 	 2.7 	 6.0335e-18 
16 	 2.7 	 6.02276e-18 
17 	 2.7 	 6.01792e-18 
18 	 2.7 	 6.01345e-18 
19 	 2.7 	 6.01459e-18 
20 	 2.7 	 6.01613e-18 
21 	 2.7 	 6.01764e-18 
22 	 2.7 	 6.01905e-18 
23 	 2.7 	 6.02546e-18 
24 	 2.7 	 6.03241e-18 
25 	 2.7 	 6.03908e-18 
26 	 2.7 	 6.04539e-18 
27 	 2.7 	 6.05127e-18 
28 	 2.7 	 6.05665e-18 
29 	 2.7 	 6.06145e-18 
30 	 2.7 	 6.06559e-18 
31 	 2.7 	 6.069e-18 
32 	 2.7 	 6.07158e-18 
33 	 2.7 	 6.07325e-18 
34 	 2.7 	 6.07393e-18 
35 	 2.7 	 6.07354e-18 
36 	 2.7 	 6.07198e-18 
37 	 2.7 	 6.06917e-18 
38 	 2.7 	 6.06502e-18 
39 	 2.7 	 6.05945e-18 
40 	 2.7 	 6.05236e-18 
41 	 2.7 	 6.04367e-18 
42 	 2.7 	 6.03329e-18 
43 	 2.7 	 6.0226e-18 
44 	 2.7 	 6.06435e-18 
45 	 2.7 	 6.10367e-18 
46 	 2.7 	 6.23592e-18 
47 	 2.7 	 6.37896e-18 
48 	 2.7 	 6.44298e-18 
49 	 2.7 	 6.47036e-18 
50 	 2.7 	 6.49443e-18 
51 	 2.7 	 6.51505e-18 
52 	 2.7 	 6.54745e-18 
53 	 2.7 	 6.61269e-18 
54 	 2.7 	 6.67033e-18 
55 	 2.7 	 6.67538e-18 
56 	 2.7 	 6.67636e-18 
57 	 2.7 	 6.67331e-18 
58 	 2.7 	 6.666e-18 
59 	 2.7 	 6.65422e-18 
60 	 2.7 	 6.63786e-18 
61 	 2.7 	 6.61694e-18 
62 	 2.7 	 6.59136e-18 
63 	 2.7 	 6.56105e-18 
64 	 2.7 	 6.5261e-18 
65 	 2.7 	 6.48632e-18 
66 	 2.7 	 6.44158e-18 
67 	 2.7 	 6.39188e-18 
68 	 2.7 	 6.34291e-18 
69 	 2.7 	 6.32348e-18 
70 	 2.7 	 6.29757e-18 
71 	 2.7 	 6.26532e-18 
72 	 2.7 	 6.2266e-18 
73 	 2.7 	 6.20874e-18 
74 	 2.7 	 6.26284e-18 
75 	 2.7 	 6.30531e-18 
76 	 2.7 	 6.33608e-18 
77 	 2.7 	 6.35512e-18 
78 	 2.7 	 6.36254e-18 
79 	 2.7 	 6.35866e-18 
80 	 2.7 	 6.34313e-18 
81 	 2.7 	 6.33319e-18 
82 	 2.7 	 6.32132e-18 
83 	 2.7 	 6.29642e-18 
84 	 2.7 	 6.25867e-18 
85 	 2.7 	 6.20832e-18 
86 	 2.7 	 6.17074e-18 
87 	 2.7 	 6.1864e-18 
88 	 2.7 	 6.18322e-18 
89 	 2.7 	 6.15073e-18 
90 	 2.7 	 6.09135e-18 
91 	 2.7 	 6.01647e-18 
92 	 2.7 	 5.93887e-18 
93 	 2.7 	 5.85121e-18 
94 	 2.7 	 5.74839e-18 
95 	 2.7 	 5.64345e-18 
96 	 2.7 	 5.52689e-18 
97 	 2.7 	 5.3961e-18 
98 	 2.7 	 5.23132e-18 
99 	 2.7 	 5.05231e-18 
100 	 2.7 	 4.86512e-18 
101 	 2.7 	 4.70095e-18 
102 	 2.7 	 4.53658e-18 
103 	 2.7 	 4.36198e-18 
104 	 2.7 	 4.1785e-18 
105 	 2.7 	 3.98753e-18 
106 	 2.7 	 3.79047e-18 
107 	 2.7 	 3.6009e-18 
108 	 2.7 	 3.43543e-18 
109 	 2.7 	 3.26122e-18 
110 	 2.7 	 3.08027e-18 
111 	 2.7 	 2.87422e-18 
112 	 2.7 	 2.6665e-18 
113 	 2.7 	 2.46216e-18 
114 	 2.7 	 2.26179e-18 
115 	 2.7 	 2.06596e-18 
116 	 2.7 	 1.87869e-18 
117 	 2.7 	 1.7013e-18 
118 	 2.7 	 1.53826e-18 
119 	 2.7 	 1.3893e-18 
120 	 2.7 	 1.25275e-18 
121 	 2.7 	 1.12999e-18 
122 	 2.7 	 1.02537e-18 
123 	 2.7 	 9.38337e-19 
124 	 2.7 	 8.67827e-19 
125 	 2.7 	 8.15215e-19 
126 	 2.7 	 7.83577e-19 
127 	 2.7 	 7.7532e-19 
128 	 2.7 	 7.88312e-19 
129 	 2.7 	 8.23886e-19 
130 	 2.7 	 8.83225e-19 
131 	 2.7 	 9.72877e-19 
132 	 2.7 	 1.09067e-18 
133 	 2.7 	 1.23637e-18 
134 	 2.7 	 1.41092e-18 
135 	 2.7 	 1.61507e-18 
136 	 2.7 	 1.85902e-18 
137 	 2.7 	 2.13786e-18 
138 	 2.7 	 2.45008e-18 
139 	 2.7 	 2.79587e-18 
140 	 2.7 	 3.17515e-18 
141 	 2.7 	 3.59178e-18 
142 	 2.7 	 4.05624e-18 
143 	 2.7 	 4.55564e-18 
144 	 2.7 	 5.08903e-18 
145 	 2.7 	 5.65522e-18 
146 	 2.7 	 6.25275e-18 
147 	 2.7 	 6.87993e-18 
148 	 2.7 	 7.55479e-18 
149 	 2.7 	 8.26395e-18 
150 	 2.7 	 8.99908e-18 
151 	 2.7 	 9.75755e-18 
152 	 2.7 	 1.05365e-17 
153 	 2.7 	 1.13329e-17 
154 	 2.7 	 1.21435e-17 
155 	 2.7 	 1.2965e-17 
156 	 2.7 	 1.38177e-17 
157 	 2.7 	 1.46845e-17 
158 	 2.7 	 1.5553e-17 
159 	 2.7 	 1.64191e-17 
160 	 2.7 	 1.72788e-17 
161 	 2.7 	 1.81282e-17 
162 	 2.7 	 1.89632e-17 
163 	 2.7 	 1.97798e-17 
164 	 2.7 	 2.05741e-17 
165 	 2.7 	 2.13423e-17 
166 	 2.7 	 2.20806e-17 
167 	 2.7 	 2.27854e-17 
168 	 2.7 	 2.34623e-17 
169 	 2.7 	 2.41227e-17 
170 	 2.7 	 2.47378e-17 
171 	 2.7 	 2.53046e-17 
172 	 2.7 	 2.582e-17 
173 	 2.7 	 2.62814e-17 
174 	 2.7 	 2.66863e-17 
175 	 2.7 	 2.70326e-17 
176 	 2.7 	 2.73185e-17 
177 	 2.7 	 2.75424e-17 
178 	 2.7 	 2.77032e-17 
179 	 2.7 	 2.78001e-17 
180 	 2.7 	 2.78324e-17 
0 	 2.75 	 5.85511e-18 
1 	 2.75 	 5.85544e-18 
2 	 2.75 	 6.11379e-18 
3 	 2.75 	 6.0977e-18 
4 	 2.75 	 6.08226e-18 
5 	 2.75 	 6.06752e-18 
6 	 2.75 	 6.0534e-18 
7 	 2.75 	 6.03989e-18 
8 	 2.75 	 6.02694e-18 
9 	 2.75 	 6.01449e-18 
10 	 2.75 	 6.00307e-18 
11 	 2.75 	 5.9976e-18 
12 	 2.75 	 5.99316e-18 
13 	 2.75 	 5.9945e-18 
14 	 2.75 	 5.99503e-18 
15 	 2.75 	 5.98519e-18 
16 	 2.75 	 5.97627e-18 
17 	 2.75 	 5.97294e-18 
18 	 2.75 	 5.97041e-18 
19 	 2.75 	 5.97335e-18 
20 	 2.75 	 5.97637e-18 
21 	 2.75 	 5.97943e-18 
22 	 2.75 	 5.98292e-18 
23 	 2.75 	 5.99178e-18 
24 	 2.75 	 6.0005e-18 
25 	 2.75 	 6.009e-18 
26 	 2.75 	 6.0172e-18 
27 	 2.75 	 6.02503e-18 
28 	 2.75 	 6.03241e-18 
29 	 2.75 	 6.03927e-18 
30 	 2.75 	 6.04552e-18 
31 	 2.75 	 6.05108e-18 
32 	 2.75 	 6.05586e-18 
33 	 2.75 	 6.05977e-18 
34 	 2.75 	 6.06273e-18 
35 	 2.75 	 6.06464e-18 
36 	 2.75 	 6.06542e-18 
37 	 2.75 	 6.06497e-18 
38 	 2.75 	 6.06321e-18 
39 	 2.75 	 6.06003e-18 
40 	 2.75 	 6.05535e-18 
41 	 2.75 	 6.04907e-18 
42 	 2.75 	 6.04111e-18 
43 	 2.75 	 6.05616e-18 
44 	 2.75 	 6.1009e-18 
45 	 2.75 	 6.17706e-18 
46 	 2.75 	 6.32819e-18 
47 	 2.75 	 6.45897e-18 
48 	 2.75 	 6.49254e-18 
49 	 2.75 	 6.52302e-18 
50 	 2.75 	 6.55007e-18 
51 	 2.75 	 6.57372e-18 
52 	 2.75 	 6.63626e-18 
53 	 2.75 	 6.70509e-18 
54 	 2.75 	 6.73852e-18 
55 	 2.75 	 6.74643e-18 
56 	 2.75 	 6.75026e-18 
57 	 2.75 	 6.74994e-18 
58 	 2.75 	 6.74521e-18 
59 	 2.75 	 6.73583e-18 
60 	 2.75 	 6.72186e-18 
61 	 2.75 	 6.70319e-18 
62 	 2.75 	 6.67973e-18 
63 	 2.75 	 6.65149e-18 
64 	 2.75 	 6.61839e-18 
65 	 2.75 	 6.58027e-18 
66 	 2.75 	 6.53699e-18 
67 	 2.75 	 6.48863e-18 
68 	 2.75 	 6.47041e-18 
69 	 2.75 	 6.45235e-18 
70 	 2.75 	 6.42771e-18 
71 	 2.75 	 6.39647e-18 
72 	 2.75 	 6.36075e-18 
73 	 2.75 	 6.42757e-18 
74 	 2.75 	 6.4825e-18 
75 	 2.75 	 6.52544e-18 
76 	 2.75 	 6.5563e-18 
77 	 2.75 	 6.57508e-18 
78 	 2.75 	 6.58226e-18 
79 	 2.75 	 6.57732e-18 
80 	 2.75 	 6.57494e-18 
81 	 2.75 	 6.57434e-18 
82 	 2.75 	 6.56009e-18 
83 	 2.75 	 6.53234e-18 
84 	 2.75 	 6.49129e-18 
85 	 2.75 	 6.46066e-18 
86 	 2.75 	 6.49041e-18 
87 	 2.75 	 6.5003e-18 
88 	 2.75 	 6.4787e-18 
89 	 2.75 	 6.42875e-18 
90 	 2.75 	 6.36221e-18 
91 	 2.75 	 6.29402e-18 
92 	 2.75 	 6.21368e-18 
93 	 2.75 	 6.11692e-18 
94 	 2.75 	 6.01983e-18 
95 	 2.75 	 5.9079e-18 
96 	 2.75 	 5.78035e-18 
97 	 2.75 	 5.61058e-18 
98 	 2.75 	 5.43019e-18 
99 	 2.75 	 5.24041e-18 
100 	 2.75 	 5.08632e-18 
101 	 2.75 	 4.91991e-18 
102 	 2.75 	 4.7418e-18 
103 	 2.75 	 4.55335e-18 
104 	 2.75 	 4.35599e-18 
105 	 2.75 	 4.15118e-18 
106 	 2.75 	 3.97338e-18 
107 	 2.75 	 3.80062e-18 
108 	 2.75 	 3.61741e-18 
109 	 2.75 	 3.41563e-18 
110 	 2.75 	 3.19219e-18 
111 	 2.75 	 2.96953e-18 
112 	 2.75 	 2.74931e-18 
113 	 2.75 	 2.52987e-18 
114 	 2.75 	 2.31639e-18 
115 	 2.75 	 2.11089e-18 
116 	 2.75 	 1.91664e-18 
117 	 2.75 	 1.73796e-18 
118 	 2.75 	 1.56989e-18 
119 	 2.75 	 1.41401e-18 
120 	 2.75 	 1.2747e-18 
121 	 2.75 	 1.1533e-18 
122 	 2.75 	 1.04701e-18 
123 	 2.75 	 9.57465e-19 
124 	 2.75 	 8.88359e-19 
125 	 2.75 	 8.4222e-19 
126 	 2.75 	 8.16471e-19 
127 	 2.75 	 8.12788e-19 
128 	 2.75 	 8.32701e-19 
129 	 2.75 	 8.84197e-19 
130 	 2.75 	 9.62529e-19 
131 	 2.75 	 1.06927e-18 
132 	 2.75 	 1.20578e-18 
133 	 2.75 	 1.376e-18 
134 	 2.75 	 1.58611e-18 
135 	 2.75 	 1.83117e-18 
136 	 2.75 	 2.11209e-18 
137 	 2.75 	 2.4295e-18 
138 	 2.75 	 2.78487e-18 
139 	 2.75 	 3.19243e-18 
140 	 2.75 	 3.6399e-18 
141 	 2.75 	 4.12706e-18 
142 	 2.75 	 4.65336e-18 
143 	 2.75 	 5.21798e-18 
144 	 2.75 	 5.82328e-18 
145 	 2.75 	 6.4857e-18 
146 	 2.75 	 7.18554e-18 
147 	 2.75 	 7.92085e-18 
148 	 2.75 	 8.68942e-18 
149 	 2.75 	 9.48875e-18 
150 	 2.75 	 1.03161e-17 
151 	 2.75 	 1.11723e-17 
152 	 2.75 	 1.20801e-17 
153 	 2.75 	 1.30089e-17 
154 	 2.75 	 1.3955e-17 
155 	 2.75 	 1.49145e-17 
156 	 2.75 	 1.58833e-17 
157 	 2.75 	 1.68572e-17 
158 	 2.75 	 1.78319e-17 
159 	 2.75 	 1.88031e-17 
160 	 2.75 	 1.97663e-17 
161 	 2.75 	 2.07526e-17 
162 	 2.75 	 2.17348e-17 
163 	 2.75 	 2.26962e-17 
164 	 2.75 	 2.3632e-17 
165 	 2.75 	 2.45375e-17 
166 	 2.75 	 2.54084e-17 
167 	 2.75 	 2.62401e-17 
168 	 2.75 	 2.70286e-17 
169 	 2.75 	 2.77699e-17 
170 	 2.75 	 2.84601e-17 
171 	 2.75 	 2.90958e-17 
172 	 2.75 	 2.96736e-17 
173 	 2.75 	 3.01908e-17 
174 	 2.75 	 3.06445e-17 
175 	 2.75 	 3.10324e-17 
176 	 2.75 	 3.13526e-17 
177 	 2.75 	 3.16034e-17 
178 	 2.75 	 3.17834e-17 
179 	 2.75 	 3.18918e-17 
180 	 2.75 	 3.1928e-17 
0 	 2.8 	 5.80029e-18 
