137 	 4.2 	 2.41005e-17 
138 	 4.2 	 2.71326e-17 
139 	 4.2 	 3.03319e-17 
140 	 4.2 	 3.36892e-17 
141 	 4.2 	 3.7195e-17 
142 	 4.2 	 4.0839e-17 
143 	 4.2 	 4.46106e-17 
144 	 4.2 	 4.84986e-17 
145 	 4.2 	 5.24914e-17 
146 	 4.2 	 5.6577e-17 
147 	 4.2 	 6.07432e-17 
148 	 4.2 	 6.49771e-17 
149 	 4.2 	 6.9266e-17 
150 	 4.2 	 7.35966e-17 
151 	 4.2 	 7.79556e-17 
152 	 4.2 	 8.23296e-17 
153 	 4.2 	 8.67049e-17 
154 	 4.2 	 9.1068e-17 
155 	 4.2 	 9.54051e-17 
156 	 4.2 	 9.97028e-17 
157 	 4.2 	 1.03947e-16 
158 	 4.2 	 1.08126e-16 
159 	 4.2 	 1.12224e-16 
160 	 4.2 	 1.16231e-16 
161 	 4.2 	 1.20132e-16 
162 	 4.2 	 1.23915e-16 
163 	 4.2 	 1.27569e-16 
164 	 4.2 	 1.31081e-16 
165 	 4.2 	 1.34441e-16 
166 	 4.2 	 1.37637e-16 
167 	 4.2 	 1.4066e-16 
168 	 4.2 	 1.435e-16 
169 	 4.2 	 1.46148e-16 
170 	 4.2 	 1.48595e-16 
171 	 4.2 	 1.50833e-16 
172 	 4.2 	 1.52856e-16 
173 	 4.2 	 1.54656e-16 
174 	 4.2 	 1.56228e-16 
175 	 4.2 	 1.57567e-16 
176 	 4.2 	 1.58668e-16 
177 	 4.2 	 1.59529e-16 
178 	 4.2 	 1.60145e-16 
179 	 4.2 	 1.60516e-16 
180 	 4.2 	 1.60639e-16 
0 	 4.25 	 9.25092e-17 
1 	 4.25 	 9.25155e-17 
2 	 4.25 	 9.25344e-17 
3 	 4.25 	 9.25663e-17 
4 	 4.25 	 9.26115e-17 
5 	 4.25 	 9.26708e-17 
6 	 4.25 	 9.27449e-17 
7 	 4.25 	 9.28349e-17 
8 	 4.25 	 9.29417e-17 
9 	 4.25 	 9.30668e-17 
10 	 4.25 	 9.32114e-17 
11 	 4.25 	 9.3377e-17 
12 	 4.25 	 9.35653e-17 
13 	 4.25 	 9.37779e-17 
14 	 4.25 	 9.40165e-17 
15 	 4.25 	 9.42828e-17 
16 	 4.25 	 9.45786e-17 
17 	 4.25 	 9.49055e-17 
18 	 4.25 	 9.52654e-17 
19 	 4.25 	 9.56599e-17 
20 	 4.25 	 9.60904e-17 
21 	 4.25 	 9.65586e-17 
22 	 4.25 	 9.70656e-17 
23 	 4.25 	 9.76127e-17 
24 	 4.25 	 9.8201e-17 
25 	 4.25 	 9.88311e-17 
26 	 4.25 	 9.95037e-17 
27 	 4.25 	 1.00219e-16 
28 	 4.25 	 1.00978e-16 
29 	 4.25 	 1.01779e-16 
30 	 4.25 	 1.02623e-16 
31 	 4.25 	 1.03508e-16 
32 	 4.25 	 1.04435e-16 
33 	 4.25 	 1.054e-16 
34 	 4.25 	 1.06403e-16 
35 	 4.25 	 1.07442e-16 
36 	 4.25 	 1.08513e-16 
37 	 4.25 	 1.09616e-16 
38 	 4.25 	 1.10745e-16 
39 	 4.25 	 1.11899e-16 
40 	 4.25 	 1.13074e-16 
41 	 4.25 	 1.14264e-16 
42 	 4.25 	 1.15467e-16 
43 	 4.25 	 1.16678e-16 
44 	 4.25 	 1.1789e-16 
45 	 4.25 	 1.19101e-16 
46 	 4.25 	 1.20303e-16 
47 	 4.25 	 1.21491e-16 
48 	 4.25 	 1.2266e-16 
49 	 4.25 	 1.23803e-16 
50 	 4.25 	 1.24915e-16 
51 	 4.25 	 1.25988e-16 
52 	 4.25 	 1.27017e-16 
53 	 4.25 	 1.27995e-16 
54 	 4.25 	 1.28915e-16 
55 	 4.25 	 1.2977e-16 
56 	 4.25 	 1.30556e-16 
57 	 4.25 	 1.31264e-16 
58 	 4.25 	 1.31888e-16 
59 	 4.25 	 1.32423e-16 
60 	 4.25 	 1.32863e-16 
61 	 4.25 	 1.332e-16 
62 	 4.25 	 1.33431e-16 
63 	 4.25 	 1.33549e-16 
64 	 4.25 	 1.33549e-16 
65 	 4.25 	 1.33427e-16 
66 	 4.25 	 1.33178e-16 
67 	 4.25 	 1.32799e-16 
68 	 4.25 	 1.32285e-16 
69 	 4.25 	 1.31634e-16 
70 	 4.25 	 1.30843e-16 
71 	 4.25 	 1.29909e-16 
72 	 4.25 	 1.28832e-16 
73 	 4.25 	 1.2761e-16 
74 	 4.25 	 1.26243e-16 
75 	 4.25 	 1.2473e-16 
76 	 4.25 	 1.23073e-16 
77 	 4.25 	 1.21272e-16 
78 	 4.25 	 1.19328e-16 
79 	 4.25 	 1.17246e-16 
80 	 4.25 	 1.15026e-16 
81 	 4.25 	 1.12674e-16 
82 	 4.25 	 1.10193e-16 
83 	 4.25 	 1.07587e-16 
84 	 4.25 	 1.04863e-16 
85 	 4.25 	 1.02025e-16 
86 	 4.25 	 9.90814e-17 
87 	 4.25 	 9.60378e-17 
88 	 4.25 	 9.29021e-17 
89 	 4.25 	 8.96822e-17 
90 	 4.25 	 8.63866e-17 
91 	 4.25 	 8.3024e-17 
92 	 4.25 	 7.96038e-17 
93 	 4.25 	 7.61357e-17 
94 	 4.25 	 7.26296e-17 
95 	 4.25 	 6.9096e-17 
96 	 4.25 	 6.55453e-17 
97 	 4.25 	 6.19885e-17 
98 	 4.25 	 5.84366e-17 
99 	 4.25 	 5.49009e-17 
100 	 4.25 	 5.13925e-17 
101 	 4.25 	 4.79231e-17 
102 	 4.25 	 4.4504e-17 
103 	 4.25 	 4.11467e-17 
104 	 4.25 	 3.78625e-17 
105 	 4.25 	 3.46628e-17 
106 	 4.25 	 3.15587e-17 
107 	 4.25 	 2.85612e-17 
108 	 4.25 	 2.56812e-17 
109 	 4.25 	 2.29289e-17 
110 	 4.25 	 2.03148e-17 
111 	 4.25 	 1.78485e-17 
112 	 4.25 	 1.55396e-17 
113 	 4.25 	 1.3397e-17 
114 	 4.25 	 1.14294e-17 
115 	 4.25 	 9.64477e-18 
116 	 4.25 	 8.05063e-18 
117 	 4.25 	 6.65396e-18 
118 	 4.25 	 5.46112e-18 
119 	 4.25 	 4.47786e-18 
120 	 4.25 	 3.70927e-18 
121 	 4.25 	 3.15975e-18 
122 	 4.25 	 2.83305e-18 
123 	 4.25 	 2.73216e-18 
124 	 4.25 	 2.85937e-18 
125 	 4.25 	 3.21622e-18 
126 	 4.25 	 3.8035e-18 
127 	 4.25 	 4.62122e-18 
128 	 4.25 	 5.66866e-18 
129 	 4.25 	 6.94429e-18 
130 	 4.25 	 8.44583e-18 
131 	 4.25 	 1.01702e-17 
132 	 4.25 	 1.21137e-17 
133 	 4.25 	 1.42717e-17 
134 	 4.25 	 1.66389e-17 
135 	 4.25 	 1.92093e-17 
136 	 4.25 	 2.19762e-17 
137 	 4.25 	 2.4932e-17 
138 	 4.25 	 2.80689e-17 
139 	 4.25 	 3.13779e-17 
140 	 4.25 	 3.48499e-17 
141 	 4.25 	 3.84748e-17 
142 	 4.25 	 4.22421e-17 
143 	 4.25 	 4.61409e-17 
144 	 4.25 	 5.01597e-17 
145 	 4.25 	 5.42865e-17 
146 	 4.25 	 5.8509e-17 
147 	 4.25 	 6.28144e-17 
148 	 4.25 	 6.71897e-17 
149 	 4.25 	 7.16216e-17 
150 	 4.25 	 7.60965e-17 
151 	 4.25 	 8.06006e-17 
152 	 4.25 	 8.51201e-17 
153 	 4.25 	 8.96409e-17 
154 	 4.25 	 9.4149e-17 
155 	 4.25 	 9.86302e-17 
156 	 4.25 	 1.03071e-16 
157 	 4.25 	 1.07456e-16 
158 	 4.25 	 1.11773e-16 
159 	 4.25 	 1.16008e-16 
160 	 4.25 	 1.20147e-16 
161 	 4.25 	 1.24178e-16 
162 	 4.25 	 1.28087e-16 
163 	 4.25 	 1.31861e-16 
164 	 4.25 	 1.3549e-16 
165 	 4.25 	 1.38962e-16 
166 	 4.25 	 1.42265e-16 
167 	 4.25 	 1.45388e-16 
168 	 4.25 	 1.48322e-16 
169 	 4.25 	 1.51058e-16 
170 	 4.25 	 1.53586e-16 
171 	 4.25 	 1.55899e-16 
172 	 4.25 	 1.57988e-16 
173 	 4.25 	 1.59848e-16 
174 	 4.25 	 1.61473e-16 
175 	 4.25 	 1.62856e-16 
176 	 4.25 	 1.63994e-16 
177 	 4.25 	 1.64883e-16 
178 	 4.25 	 1.6552e-16 
179 	 4.25 	 1.65903e-16 
180 	 4.25 	 1.66031e-16 
0 	 4.3 	 9.2967e-17 
1 	 4.3 	 9.29718e-17 
2 	 4.3 	 9.29862e-17 
3 	 4.3 	 9.30106e-17 
4 	 4.3 	 9.30455e-17 
5 	 4.3 	 9.30916e-17 
6 	 4.3 	 9.31497e-17 
7 	 4.3 	 9.32211e-17 
8 	 4.3 	 9.33069e-17 
9 	 4.3 	 9.34085e-17 
10 	 4.3 	 9.35275e-17 
11 	 4.3 	 9.36656e-17 
12 	 4.3 	 9.38245e-17 
13 	 4.3 	 9.40061e-17 
14 	 4.3 	 9.42124e-17 
15 	 4.3 	 9.44453e-17 
16 	 4.3 	 9.47069e-17 
17 	 4.3 	 9.4999e-17 
18 	 4.3 	 9.53237e-17 
19 	 4.3 	 9.56829e-17 
20 	 4.3 	 9.60784e-17 
21 	 4.3 	 9.65119e-17 
22 	 4.3 	 9.69851e-17 
23 	 4.3 	 9.74994e-17 
24 	 4.3 	 9.8056e-17 
25 	 4.3 	 9.8656e-17 
26 	 4.3 	 9.93003e-17 
27 	 4.3 	 9.99895e-17 
28 	 4.3 	 1.00724e-16 
29 	 4.3 	 1.01504e-16 
30 	 4.3 	 1.02329e-16 
31 	 4.3 	 1.03198e-16 
32 	 4.3 	 1.04111e-16 
33 	 4.3 	 1.05066e-16 
34 	 4.3 	 1.06063e-16 
35 	 4.3 	 1.07098e-16 
36 	 4.3 	 1.0817e-16 
37 	 4.3 	 1.09276e-16 
38 	 4.3 	 1.10414e-16 
39 	 4.3 	 1.11579e-16 
40 	 4.3 	 1.12768e-16 
41 	 4.3 	 1.13977e-16 
42 	 4.3 	 1.15203e-16 
43 	 4.3 	 1.16439e-16 
44 	 4.3 	 1.17681e-16 
45 	 4.3 	 1.18924e-16 
46 	 4.3 	 1.20163e-16 
47 	 4.3 	 1.2139e-16 
48 	 4.3 	 1.22602e-16 
49 	 4.3 	 1.2379e-16 
50 	 4.3 	 1.2495e-16 
51 	 4.3 	 1.26073e-16 
52 	 4.3 	 1.27154e-16 
53 	 4.3 	 1.28187e-16 
54 	 4.3 	 1.29163e-16 
55 	 4.3 	 1.30077e-16 
56 	 4.3 	 1.30921e-16 
57 	 4.3 	 1.31689e-16 
58 	 4.3 	 1.32374e-16 
59 	 4.3 	 1.32969e-16 
60 	 4.3 	 1.3347e-16 
61 	 4.3 	 1.33868e-16 
62 	 4.3 	 1.34158e-16 
63 	 4.3 	 1.34335e-16 
64 	 4.3 	 1.34393e-16 
65 	 4.3 	 1.34328e-16 
66 	 4.3 	 1.34134e-16 
67 	 4.3 	 1.33807e-16 
68 	 4.3 	 1.33344e-16 
69 	 4.3 	 1.3274e-16 
70 	 4.3 	 1.31994e-16 
71 	 4.3 	 1.31103e-16 
72 	 4.3 	 1.30065e-16 
73 	 4.3 	 1.28878e-16 
74 	 4.3 	 1.27542e-16 
75 	 4.3 	 1.26058e-16 
76 	 4.3 	 1.24424e-16 
77 	 4.3 	 1.22643e-16 
78 	 4.3 	 1.20715e-16 
79 	 4.3 	 1.18644e-16 
80 	 4.3 	 1.16432e-16 
81 	 4.3 	 1.14082e-16 
82 	 4.3 	 1.11599e-16 
83 	 4.3 	 1.08988e-16 
84 	 4.3 	 1.06254e-16 
85 	 4.3 	 1.03402e-16 
86 	 4.3 	 1.00439e-16 
87 	 4.3 	 9.73732e-17 
88 	 4.3 	 9.42109e-17 
89 	 4.3 	 9.09606e-17 
90 	 4.3 	 8.7631e-17 
91 	 4.3 	 8.4231e-17 
92 	 4.3 	 8.07702e-17 
93 	 4.3 	 7.72585e-17 
94 	 4.3 	 7.3706e-17 
95 	 4.3 	 7.01235e-17 
96 	 4.3 	 6.65218e-17 
97 	 4.3 	 6.29121e-17 
98 	 4.3 	 5.93057e-17 
99 	 4.3 	 5.57141e-17 
100 	 4.3 	 5.2149e-17 
101 	 4.3 	 4.86222e-17 
102 	 4.3 	 4.51455e-17 
103 	 4.3 	 4.17306e-17 
104 	 4.3 	 3.83893e-17 
105 	 4.3 	 3.51334e-17 
106 	 4.3 	 3.19742e-17 
107 	 4.3 	 2.89233e-17 
108 	 4.3 	 2.59916e-17 
109 	 4.3 	 2.319e-17 
110 	 4.3 	 2.05291e-17 
111 	 4.3 	 1.8019e-17 
112 	 4.3 	 1.56696e-17 
113 	 4.3 	 1.34902e-17 
114 	 4.3 	 1.14897e-17 
115 	 4.3 	 9.67632e-18 
116 	 4.3 	 8.05802e-18 
117 	 4.3 	 6.64199e-18 
118 	 4.3 	 5.43485e-18 
119 	 4.3 	 4.44257e-18 
120 	 4.3 	 3.67048e-18 
121 	 4.3 	 3.12317e-18 
122 	 4.3 	 2.80456e-18 
123 	 4.3 	 2.71781e-18 
124 	 4.3 	 2.86534e-18 
125 	 4.3 	 3.24878e-18 
126 	 4.3 	 3.86901e-18 
127 	 4.3 	 4.72612e-18 
128 	 4.3 	 5.8194e-18 
129 	 4.3 	 7.14733e-18 
130 	 4.3 	 8.70764e-18 
131 	 4.3 	 1.04972e-17 
132 	 4.3 	 1.25122e-17 
133 	 4.3 	 1.47479e-17 
134 	 4.3 	 1.7199e-17 
135 	 4.3 	 1.98592e-17 
136 	 4.3 	 2.27217e-17 
137 	 4.3 	 2.57789e-17 
138 	 4.3 	 2.90224e-17 
139 	 4.3 	 3.24433e-17 
140 	 4.3 	 3.6032e-17 
141 	 4.3 	 3.97782e-17 
142 	 4.3 	 4.36712e-17 
143 	 4.3 	 4.76996e-17 
144 	 4.3 	 5.18516e-17 
145 	 4.3 	 5.61149e-17 
146 	 4.3 	 6.04769e-17 
147 	 4.3 	 6.49242e-17 
148 	 4.3 	 6.94437e-17 
149 	 4.3 	 7.40214e-17 
150 	 4.3 	 7.86433e-17 
151 	 4.3 	 8.32954e-17 
152 	 4.3 	 8.79633e-17 
153 	 4.3 	 9.26324e-17 
154 	 4.3 	 9.72883e-17 
155 	 4.3 	 1.01916e-16 
156 	 4.3 	 1.06502e-16 
157 	 4.3 	 1.11032e-16 
158 	 4.3 	 1.1549e-16 
159 	 4.3 	 1.19864e-16 
160 	 4.3 	 1.24139e-16 
161 	 4.3 	 1.28301e-16 
162 	 4.3 	 1.32338e-16 
163 	 4.3 	 1.36237e-16 
164 	 4.3 	 1.39985e-16 
165 	 4.3 	 1.4357e-16 
166 	 4.3 	 1.46981e-16 
167 	 4.3 	 1.50207e-16 
168 	 4.3 	 1.53237e-16 
169 	 4.3 	 1.56063e-16 
170 	 4.3 	 1.58674e-16 
171 	 4.3 	 1.61062e-16 
172 	 4.3 	 1.63221e-16 
173 	 4.3 	 1.65142e-16 
174 	 4.3 	 1.66819e-16 
175 	 4.3 	 1.68248e-16 
176 	 4.3 	 1.69423e-16 
177 	 4.3 	 1.70341e-16 
178 	 4.3 	 1.70999e-16 
179 	 4.3 	 1.71395e-16 
180 	 4.3 	 1.71527e-16 
0 	 4.35 	 9.35799e-17 
1 	 4.35 	 9.35831e-17 
2 	 4.35 	 9.35925e-17 
3 	 4.35 	 9.36087e-17 
4 	 4.35 	 9.36322e-17 
5 	 4.35 	 9.36638e-17 
6 	 4.35 	 9.37044e-17 
7 	 4.35 	 9.37553e-17 
8 	 4.35 	 9.38179e-17 
9 	 4.35 	 9.38937e-17 
10 	 4.35 	 9.39845e-17 
11 	 4.35 	 9.40921e-17 
12 	 4.35 	 9.42186e-17 
13 	 4.35 	 9.4366e-17 
14 	 4.35 	 9.45366e-17 
15 	 4.35 	 9.47324e-17 
16 	 4.35 	 9.49559e-17 
17 	 4.35 	 9.52092e-17 
18 	 4.35 	 9.54946e-17 
19 	 4.35 	 9.58142e-17 
20 	 4.35 	 9.61703e-17 
21 	 4.35 	 9.65648e-17 
22 	 4.35 	 9.69995e-17 
23 	 4.35 	 9.74763e-17 
24 	 4.35 	 9.79967e-17 
25 	 4.35 	 9.85619e-17 
26 	 4.35 	 9.91733e-17 
27 	 4.35 	 9.98315e-17 
28 	 4.35 	 1.00537e-16 
29 	 4.35 	 1.01291e-16 
30 	 4.35 	 1.02092e-16 
31 	 4.35 	 1.02941e-16 
32 	 4.35 	 1.03836e-16 
33 	 4.35 	 1.04777e-16 
34 	 4.35 	 1.05763e-16 
35 	 4.35 	 1.06791e-16 
36 	 4.35 	 1.07859e-16 
37 	 4.35 	 1.08965e-16 
38 	 4.35 	 1.10106e-16 
39 	 4.35 	 1.11279e-16 
40 	 4.35 	 1.1248e-16 
41 	 4.35 	 1.13705e-16 
42 	 4.35 	 1.14949e-16 
43 	 4.35 	 1.16209e-16 
44 	 4.35 	 1.17478e-16 
45 	 4.35 	 1.18751e-16 
46 	 4.35 	 1.20024e-16 
47 	 4.35 	 1.21289e-16 
48 	 4.35 	 1.22541e-16 
49 	 4.35 	 1.23773e-16 
50 	 4.35 	 1.24979e-16 
51 	 4.35 	 1.26151e-16 
52 	 4.35 	 1.27284e-16 
53 	 4.35 	 1.2837e-16 
54 	 4.35 	 1.29402e-16 
55 	 4.35 	 1.30372e-16 
56 	 4.35 	 1.31275e-16 
57 	 4.35 	 1.32103e-16 
58 	 4.35 	 1.32848e-16 
59 	 4.35 	 1.33505e-16 
60 	 4.35 	 1.34066e-16 
61 	 4.35 	 1.34525e-16 
62 	 4.35 	 1.34876e-16 
63 	 4.35 	 1.35112e-16 
64 	 4.35 	 1.35229e-16 
65 	 4.35 	 1.35221e-16 
66 	 4.35 	 1.35082e-16 
67 	 4.35 	 1.34809e-16 
68 	 4.35 	 1.34397e-16 
69 	 4.35 	 1.33842e-16 
70 	 4.35 	 1.33142e-16 
71 	 4.35 	 1.32294e-16 
72 	 4.35 	 1.31296e-16 
73 	 4.35 	 1.30145e-16 
74 	 4.35 	 1.28842e-16 
75 	 4.35 	 1.27386e-16 
76 	 4.35 	 1.25778e-16 
77 	 4.35 	 1.24017e-16 
78 	 4.35 	 1.22107e-16 
79 	 4.35 	 1.20048e-16 
80 	 4.35 	 1.17844e-16 
81 	 4.35 	 1.15498e-16 
82 	 4.35 	 1.13014e-16 
83 	 4.35 	 1.10398e-16 
84 	 4.35 	 1.07654e-16 
85 	 4.35 	 1.04788e-16 
86 	 4.35 	 1.01808e-16 
87 	 4.35 	 9.87194e-17 
88 	 4.35 	 9.55309e-17 
89 	 4.35 	 9.22506e-17 
90 	 4.35 	 8.88872e-17 
91 	 4.35 	 8.54499e-17 
92 	 4.35 	 8.19485e-17 
93 	 4.35 	 7.83931e-17 
94 	 4.35 	 7.47942e-17 
95 	 4.35 	 7.11627e-17 
96 	 4.35 	 6.75097e-17 
97 	 4.35 	 6.38467e-17 
98 	 4.35 	 6.01853e-17 
99 	 4.35 	 5.65375e-17 
100 	 4.35 	 5.29152e-17 
101 	 4.35 	 4.93305e-17 
102 	 4.35 	 4.57956e-17 
103 	 4.35 	 4.23226e-17 
104 	 4.35 	 3.89237e-17 
105 	 4.35 	 3.56108e-17 
106 	 4.35 	 3.2396e-17 
107 	 4.35 	 2.92908e-17 
108 	 4.35 	 2.63068e-17 
109 	 4.35 	 2.34553e-17 
110 	 4.35 	 2.0747e-17 
111 	 4.35 	 1.81926e-17 
112 	 4.35 	 1.58021e-17 
113 	 4.35 	 1.35853e-17 
114 	 4.35 	 1.15513e-17 
115 	 4.35 	 9.70888e-18 
116 	 4.35 	 8.06605e-18 
117 	 4.35 	 6.63036e-18 
118 	 4.35 	 5.40868e-18 
119 	 4.35 	 4.40725e-18 
120 	 4.35 	 3.63159e-18 
121 	 4.35 	 3.08653e-18 
122 	 4.35 	 2.77615e-18 
123 	 4.35 	 2.70376e-18 
124 	 4.35 	 2.87193e-18 
125 	 4.35 	 3.28242e-18 
126 	 4.35 	 3.93616e-18 
127 	 4.35 	 4.83333e-18 
128 	 4.35 	 5.97323e-18 
129 	 4.35 	 7.35439e-18 
130 	 4.35 	 8.97448e-18 
131 	 4.35 	 1.08304e-17 
132 	 4.35 	 1.29181e-17 
133 	 4.35 	 1.5233e-17 
134 	 4.35 	 1.77695e-17 
135 	 4.35 	 2.05212e-17 
136 	 4.35 	 2.34811e-17 
137 	 4.35 	 2.66414e-17 
138 	 4.35 	 2.99935e-17 
139 	 4.35 	 3.35283e-17 
140 	 4.35 	 3.72359e-17 
141 	 4.35 	 4.11057e-17 
142 	 4.35 	 4.51267e-17 
143 	 4.35 	 4.92872e-17 
144 	 4.35 	 5.3575e-17 
145 	 4.35 	 5.79775e-17 
146 	 4.35 	 6.24815e-17 
147 	 4.35 	 6.70736e-17 
148 	 4.35 	 7.17399e-17 
149 	 4.35 	 7.64662e-17 
150 	 4.35 	 8.12382e-17 
151 	 4.35 	 8.60411e-17 
152 	 4.35 	 9.08601e-17 
153 	 4.35 	 9.56805e-17 
154 	 4.35 	 1.00487e-16 
155 	 4.35 	 1.05265e-16 
156 	 4.35 	 1.1e-16 
157 	 4.35 	 1.14675e-16 
158 	 4.35 	 1.19278e-16 
159 	 4.35 	 1.23793e-16 
160 	 4.35 	 1.28207e-16 
161 	 4.35 	 1.32504e-16 
162 	 4.35 	 1.36671e-16 
163 	 4.35 	 1.40696e-16 
164 	 4.35 	 1.44566e-16 
165 	 4.35 	 1.48267e-16 
166 	 4.35 	 1.51788e-16 
167 	 4.35 	 1.55119e-16 
168 	 4.35 	 1.58247e-16 
169 	 4.35 	 1.61164e-16 
170 	 4.35 	 1.6386e-16 
171 	 4.35 	 1.66326e-16 
172 	 4.35 	 1.68554e-16 
173 	 4.35 	 1.70537e-16 
174 	 4.35 	 1.72269e-16 
175 	 4.35 	 1.73744e-16 
176 	 4.35 	 1.74958e-16 
177 	 4.35 	 1.75905e-16 
178 	 4.35 	 1.76585e-16 
179 	 4.35 	 1.76993e-16 
180 	 4.35 	 1.77129e-16 
0 	 4.4 	 9.43558e-17 
1 	 4.4 	 9.43571e-17 
2 	 4.4 	 9.43612e-17 
3 	 4.4 	 9.43684e-17 
4 	 4.4 	 9.43795e-17 
5 	 4.4 	 9.43952e-17 
6 	 4.4 	 9.44166e-17 
7 	 4.4 	 9.44452e-17 
8 	 4.4 	 9.44824e-17 
9 	 4.4 	 9.453e-17 
10 	 4.4 	 9.45899e-17 
11 	 4.4 	 9.46641e-17 
12 	 4.4 	 9.4755e-17 
13 	 4.4 	 9.48648e-17 
14 	 4.4 	 9.4996e-17 
15 	 4.4 	 9.5151e-17 
16 	 4.4 	 9.53324e-17 
17 	 4.4 	 9.55428e-17 
18 	 4.4 	 9.57846e-17 
19 	 4.4 	 9.60603e-17 
20 	 4.4 	 9.63724e-17 
21 	 4.4 	 9.67232e-17 
22 	 4.4 	 9.71148e-17 
23 	 4.4 	 9.75494e-17 
24 	 4.4 	 9.80287e-17 
25 	 4.4 	 9.85543e-17 
26 	 4.4 	 9.91278e-17 
27 	 4.4 	 9.97501e-17 
28 	 4.4 	 1.00422e-16 
29 	 4.4 	 1.01145e-16 
30 	 4.4 	 1.01918e-16 
31 	 4.4 	 1.02741e-16 
32 	 4.4 	 1.03614e-16 
33 	 4.4 	 1.04537e-16 
34 	 4.4 	 1.05507e-16 
35 	 4.4 	 1.06523e-16 
36 	 4.4 	 1.07584e-16 
37 	 4.4 	 1.08686e-16 
38 	 4.4 	 1.09827e-16 
39 	 4.4 	 1.11004e-16 
40 	 4.4 	 1.12213e-16 
41 	 4.4 	 1.1345e-16 
42 	 4.4 	 1.14711e-16 
43 	 4.4 	 1.1599e-16 
44 	 4.4 	 1.17283e-16 
45 	 4.4 	 1.18584e-16 
46 	 4.4 	 1.19888e-16 
47 	 4.4 	 1.21189e-16 
48 	 4.4 	 1.22479e-16 
49 	 4.4 	 1.23753e-16 
50 	 4.4 	 1.25003e-16 
51 	 4.4 	 1.26224e-16 
52 	 4.4 	 1.27407e-16 
53 	 4.4 	 1.28545e-16 
54 	 4.4 	 1.29632e-16 
55 	 4.4 	 1.30659e-16 
56 	 4.4 	 1.3162e-16 
57 	 4.4 	 1.32507e-16 
58 	 4.4 	 1.33312e-16 
59 	 4.4 	 1.3403e-16 
60 	 4.4 	 1.34652e-16 
61 	 4.4 	 1.35172e-16 
62 	 4.4 	 1.35584e-16 
63 	 4.4 	 1.3588e-16 
64 	 4.4 	 1.36056e-16 
65 	 4.4 	 1.36105e-16 
66 	 4.4 	 1.36023e-16 
67 	 4.4 	 1.35804e-16 
68 	 4.4 	 1.35444e-16 
69 	 4.4 	 1.3494e-16 
70 	 4.4 	 1.34287e-16 
71 	 4.4 	 1.33482e-16 
72 	 4.4 	 1.32525e-16 
73 	 4.4 	 1.31412e-16 
74 	 4.4 	 1.30143e-16 
75 	 4.4 	 1.28717e-16 
76 	 4.4 	 1.27134e-16 
77 	 4.4 	 1.25396e-16 
78 	 4.4 	 1.23503e-16 
79 	 4.4 	 1.21457e-16 
80 	 4.4 	 1.19262e-16 
81 	 4.4 	 1.16921e-16 
82 	 4.4 	 1.14437e-16 
83 	 4.4 	 1.11816e-16 
84 	 4.4 	 1.09064e-16 
85 	 4.4 	 1.06185e-16 
86 	 4.4 	 1.03187e-16 
87 	 4.4 	 1.00077e-16 
88 	 4.4 	 9.68623e-17 
89 	 4.4 	 9.35522e-17 
90 	 4.4 	 9.01552e-17 
91 	 4.4 	 8.66807e-17 
92 	 4.4 	 8.31388e-17 
93 	 4.4 	 7.95397e-17 
94 	 4.4 	 7.58942e-17 
95 	 4.4 	 7.22135e-17 
96 	 4.4 	 6.8509e-17 
97 	 4.4 	 6.47924e-17 
98 	 4.4 	 6.10758e-17 
99 	 4.4 	 5.73713e-17 
100 	 4.4 	 5.36913e-17 
101 	 4.4 	 5.00482e-17 
102 	 4.4 	 4.64545e-17 
103 	 4.4 	 4.29228e-17 
104 	 4.4 	 3.94656e-17 
105 	 4.4 	 3.60952e-17 
106 	 4.4 	 3.2824e-17 
107 	 4.4 	 2.9664e-17 
108 	 4.4 	 2.66271e-17 
109 	 4.4 	 2.37249e-17 
110 	 4.4 	 2.09687e-17 
111 	 4.4 	 1.83692e-17 
112 	 4.4 	 1.59372e-17 
113 	 4.4 	 1.36824e-17 
114 	 4.4 	 1.16146e-17 
115 	 4.4 	 9.74255e-18 
116 	 4.4 	 8.07482e-18 
117 	 4.4 	 6.61917e-18 
118 	 4.4 	 5.38274e-18 
119 	 4.4 	 4.372e-18 
120 	 4.4 	 3.59272e-18 
121 	 4.4 	 3.04993e-18 
122 	 4.4 	 2.74789e-18 
123 	 4.4 	 2.69011e-18 
124 	 4.4 	 2.87925e-18 
125 	 4.4 	 3.31721e-18 
126 	 4.4 	 4.00503e-18 
127 	 4.4 	 4.94293e-18 
128 	 4.4 	 6.13025e-18 
129 	 4.4 	 7.56553e-18 
130 	 4.4 	 9.24644e-18 
131 	 4.4 	 1.11698e-17 
132 	 4.4 	 1.33316e-17 
133 	 4.4 	 1.5727e-17 
134 	 4.4 	 1.83504e-17 
135 	 4.4 	 2.11952e-17 
136 	 4.4 	 2.42543e-17 
137 	 4.4 	 2.75196e-17 
138 	 4.4 	 3.09823e-17 
139 	 4.4 	 3.46331e-17 
140 	 4.4 	 3.84617e-17 
141 	 4.4 	 4.24574e-17 
142 	 4.4 	 4.66088e-17 
143 	 4.4 	 5.09038e-17 
144 	 4.4 	 5.533e-17 
145 	 4.4 	 5.98742e-17 
146 	 4.4 	 6.4523e-17 
147 	 4.4 	 6.92625e-17 
148 	 4.4 	 7.40785e-17 
149 	 4.4 	 7.89562e-17 
