77 	 5.65 	 1.42663e-16 
78 	 5.65 	 1.41003e-16 
79 	 5.65 	 1.39132e-16 
80 	 5.65 	 1.37049e-16 
81 	 5.65 	 1.34762e-16 
82 	 5.65 	 1.32275e-16 
83 	 5.65 	 1.29596e-16 
84 	 5.65 	 1.26732e-16 
85 	 5.65 	 1.23691e-16 
86 	 5.65 	 1.20484e-16 
87 	 5.65 	 1.17117e-16 
88 	 5.65 	 1.13606e-16 
89 	 5.65 	 1.09958e-16 
90 	 5.65 	 1.06188e-16 
91 	 5.65 	 1.02306e-16 
92 	 5.65 	 9.8327e-17 
93 	 5.65 	 9.42646e-17 
94 	 5.65 	 9.01323e-17 
95 	 5.65 	 8.59465e-17 
96 	 5.65 	 8.17194e-17 
97 	 5.65 	 7.74698e-17 
98 	 5.65 	 7.32097e-17 
99 	 5.65 	 6.89583e-17 
100 	 5.65 	 6.47287e-17 
101 	 5.65 	 6.0539e-17 
102 	 5.65 	 5.64043e-17 
103 	 5.65 	 5.23405e-17 
104 	 5.65 	 4.83647e-17 
105 	 5.65 	 4.44907e-17 
106 	 5.65 	 4.07367e-17 
107 	 5.65 	 3.71153e-17 
108 	 5.65 	 3.36438e-17 
109 	 5.65 	 3.03351e-17 
110 	 5.65 	 2.72045e-17 
111 	 5.65 	 2.42652e-17 
112 	 5.65 	 2.15301e-17 
113 	 5.65 	 1.90124e-17 
114 	 5.65 	 1.67229e-17 
115 	 5.65 	 1.46741e-17 
116 	 5.65 	 1.2875e-17 
117 	 5.65 	 1.13366e-17 
118 	 5.65 	 1.00666e-17 
119 	 5.65 	 9.07367e-18 
120 	 5.65 	 8.36454e-18 
121 	 5.65 	 7.94537e-18 
122 	 5.65 	 7.82145e-18 
123 	 5.65 	 7.99682e-18 
124 	 5.65 	 8.47478e-18 
125 	 5.65 	 9.25753e-18 
126 	 5.65 	 1.03461e-17 
127 	 5.65 	 1.17407e-17 
128 	 5.65 	 1.34403e-17 
129 	 5.65 	 1.54431e-17 
130 	 5.65 	 1.7746e-17 
131 	 5.65 	 2.03446e-17 
132 	 5.65 	 2.32345e-17 
133 	 5.65 	 2.64085e-17 
134 	 5.65 	 2.98609e-17 
135 	 5.65 	 3.3582e-17 
136 	 5.65 	 3.75641e-17 
137 	 5.65 	 4.17962e-17 
138 	 5.65 	 4.62679e-17 
139 	 5.65 	 5.09675e-17 
140 	 5.65 	 5.58815e-17 
141 	 5.65 	 6.09981e-17 
142 	 5.65 	 6.63008e-17 
143 	 5.65 	 7.17775e-17 
144 	 5.65 	 7.74099e-17 
145 	 5.65 	 8.31842e-17 
146 	 5.65 	 8.9082e-17 
147 	 5.65 	 9.50868e-17 
148 	 5.65 	 1.01181e-16 
149 	 5.65 	 1.07346e-16 
150 	 5.65 	 1.13566e-16 
151 	 5.65 	 1.19817e-16 
152 	 5.65 	 1.26086e-16 
153 	 5.65 	 1.3235e-16 
154 	 5.65 	 1.38593e-16 
155 	 5.65 	 1.44793e-16 
156 	 5.65 	 1.50933e-16 
157 	 5.65 	 1.56994e-16 
158 	 5.65 	 1.62955e-16 
159 	 5.65 	 1.68802e-16 
160 	 5.65 	 1.74512e-16 
161 	 5.65 	 1.80072e-16 
162 	 5.65 	 1.85459e-16 
163 	 5.65 	 1.90663e-16 
164 	 5.65 	 1.95662e-16 
165 	 5.65 	 2.00442e-16 
166 	 5.65 	 2.0499e-16 
167 	 5.65 	 2.09288e-16 
168 	 5.65 	 2.13328e-16 
169 	 5.65 	 2.17089e-16 
170 	 5.65 	 2.2057e-16 
171 	 5.65 	 2.23748e-16 
172 	 5.65 	 2.26623e-16 
173 	 5.65 	 2.2918e-16 
174 	 5.65 	 2.31413e-16 
175 	 5.65 	 2.33316e-16 
176 	 5.65 	 2.34877e-16 
177 	 5.65 	 2.36103e-16 
178 	 5.65 	 2.36973e-16 
179 	 5.65 	 2.37506e-16 
180 	 5.65 	 2.37668e-16 
0 	 5.7 	 2.79192e-16 
1 	 5.7 	 2.70618e-16 
2 	 5.7 	 2.58272e-16 
3 	 5.7 	 2.46763e-16 
4 	 5.7 	 2.35672e-16 
5 	 5.7 	 2.24964e-16 
6 	 5.7 	 2.14783e-16 
7 	 5.7 	 2.04959e-16 
8 	 5.7 	 1.95636e-16 
9 	 5.7 	 1.86697e-16 
10 	 5.7 	 1.78217e-16 
11 	 5.7 	 1.70146e-16 
12 	 5.7 	 1.62501e-16 
13 	 5.7 	 1.55277e-16 
14 	 5.7 	 1.48459e-16 
15 	 5.7 	 1.42061e-16 
16 	 5.7 	 1.36058e-16 
17 	 5.7 	 1.30465e-16 
18 	 5.7 	 1.25261e-16 
19 	 5.7 	 1.20452e-16 
20 	 5.7 	 1.16027e-16 
21 	 5.7 	 1.11981e-16 
22 	 5.7 	 1.08309e-16 
23 	 5.7 	 1.05002e-16 
24 	 5.7 	 1.02055e-16 
25 	 5.7 	 9.94592e-17 
26 	 5.7 	 9.72071e-17 
27 	 5.7 	 9.52905e-17 
28 	 5.7 	 9.36993e-17 
29 	 5.7 	 9.24253e-17 
30 	 5.7 	 9.14577e-17 
31 	 5.7 	 9.07857e-17 
32 	 5.7 	 9.04001e-17 
33 	 5.7 	 9.02863e-17 
34 	 5.7 	 9.04367e-17 
35 	 5.7 	 9.08338e-17 
36 	 5.7 	 9.147e-17 
37 	 5.7 	 9.23273e-17 
38 	 5.7 	 9.33956e-17 
39 	 5.7 	 9.4659e-17 
40 	 5.7 	 9.61028e-17 
41 	 5.7 	 9.77148e-17 
42 	 5.7 	 9.94754e-17 
43 	 5.7 	 1.01376e-16 
44 	 5.7 	 1.03393e-16 
45 	 5.7 	 1.05518e-16 
46 	 5.7 	 1.0773e-16 
47 	 5.7 	 1.10017e-16 
48 	 5.7 	 1.12361e-16 
49 	 5.7 	 1.14746e-16 
50 	 5.7 	 1.17158e-16 
51 	 5.7 	 1.19578e-16 
52 	 5.7 	 1.21995e-16 
53 	 5.7 	 1.24388e-16 
54 	 5.7 	 1.26748e-16 
55 	 5.7 	 1.29054e-16 
56 	 5.7 	 1.31296e-16 
57 	 5.7 	 1.33458e-16 
58 	 5.7 	 1.35526e-16 
59 	 5.7 	 1.37489e-16 
60 	 5.7 	 1.39329e-16 
61 	 5.7 	 1.41042e-16 
62 	 5.7 	 1.42608e-16 
63 	 5.7 	 1.44023e-16 
64 	 5.7 	 1.45271e-16 
65 	 5.7 	 1.46348e-16 
66 	 5.7 	 1.47241e-16 
67 	 5.7 	 1.47943e-16 
68 	 5.7 	 1.4845e-16 
69 	 5.7 	 1.4875e-16 
70 	 5.7 	 1.48845e-16 
71 	 5.7 	 1.48722e-16 
72 	 5.7 	 1.48385e-16 
73 	 5.7 	 1.47826e-16 
74 	 5.7 	 1.47047e-16 
75 	 5.7 	 1.46045e-16 
76 	 5.7 	 1.4482e-16 
77 	 5.7 	 1.43376e-16 
78 	 5.7 	 1.4171e-16 
79 	 5.7 	 1.39831e-16 
80 	 5.7 	 1.37737e-16 
81 	 5.7 	 1.35439e-16 
82 	 5.7 	 1.32937e-16 
83 	 5.7 	 1.30242e-16 
84 	 5.7 	 1.2736e-16 
85 	 5.7 	 1.24298e-16 
86 	 5.7 	 1.21069e-16 
87 	 5.7 	 1.17678e-16 
88 	 5.7 	 1.14141e-16 
89 	 5.7 	 1.10465e-16 
90 	 5.7 	 1.06666e-16 
91 	 5.7 	 1.02753e-16 
92 	 5.7 	 9.8743e-17 
93 	 5.7 	 9.46476e-17 
94 	 5.7 	 9.04814e-17 
95 	 5.7 	 8.62608e-17 
96 	 5.7 	 8.19984e-17 
97 	 5.7 	 7.77132e-17 
98 	 5.7 	 7.34173e-17 
99 	 5.7 	 6.91303e-17 
100 	 5.7 	 6.48653e-17 
101 	 5.7 	 6.06408e-17 
102 	 5.7 	 5.64722e-17 
103 	 5.7 	 5.23755e-17 
104 	 5.7 	 4.83681e-17 
105 	 5.7 	 4.44642e-17 
106 	 5.7 	 4.0682e-17 
107 	 5.7 	 3.70345e-17 
108 	 5.7 	 3.35393e-17 
109 	 5.7 	 3.02094e-17 
110 	 5.7 	 2.70605e-17 
111 	 5.7 	 2.41058e-17 
112 	 5.7 	 2.13587e-17 
113 	 5.7 	 1.88326e-17 
114 	 5.7 	 1.65384e-17 
115 	 5.7 	 1.44887e-17 
116 	 5.7 	 1.26931e-17 
117 	 5.7 	 1.11623e-17 
118 	 5.7 	 9.90445e-18 
119 	 5.7 	 8.92828e-18 
120 	 5.7 	 8.24072e-18 
121 	 5.7 	 7.84799e-18 
122 	 5.7 	 7.75552e-18 
123 	 5.7 	 7.96745e-18 
124 	 5.7 	 8.48711e-18 
125 	 5.7 	 9.31679e-18 
126 	 5.7 	 1.04575e-17 
127 	 5.7 	 1.19096e-17 
128 	 5.7 	 1.36719e-17 
129 	 5.7 	 1.57426e-17 
130 	 5.7 	 1.81187e-17 
131 	 5.7 	 2.07955e-17 
132 	 5.7 	 2.37687e-17 
133 	 5.7 	 2.7031e-17 
134 	 5.7 	 3.05764e-17 
135 	 5.7 	 3.43952e-17 
136 	 5.7 	 3.84796e-17 
137 	 5.7 	 4.28183e-17 
138 	 5.7 	 4.74006e-17 
139 	 5.7 	 5.22148e-17 
140 	 5.7 	 5.7247e-17 
141 	 5.7 	 6.24853e-17 
142 	 5.7 	 6.79128e-17 
143 	 5.7 	 7.35173e-17 
144 	 5.7 	 7.92798e-17 
145 	 5.7 	 8.51867e-17 
146 	 5.7 	 9.12189e-17 
147 	 5.7 	 9.73599e-17 
148 	 5.7 	 1.03592e-16 
149 	 5.7 	 1.09895e-16 
150 	 5.7 	 1.16253e-16 
151 	 5.7 	 1.22644e-16 
152 	 5.7 	 1.29052e-16 
153 	 5.7 	 1.35454e-16 
154 	 5.7 	 1.41834e-16 
155 	 5.7 	 1.4817e-16 
156 	 5.7 	 1.54444e-16 
157 	 5.7 	 1.60638e-16 
158 	 5.7 	 1.66729e-16 
159 	 5.7 	 1.72703e-16 
160 	 5.7 	 1.78536e-16 
161 	 5.7 	 1.84217e-16 
162 	 5.7 	 1.89721e-16 
163 	 5.7 	 1.95037e-16 
164 	 5.7 	 2.00144e-16 
165 	 5.7 	 2.05027e-16 
166 	 5.7 	 2.09674e-16 
167 	 5.7 	 2.14064e-16 
168 	 5.7 	 2.18191e-16 
169 	 5.7 	 2.22033e-16 
170 	 5.7 	 2.25588e-16 
171 	 5.7 	 2.28834e-16 
172 	 5.7 	 2.31771e-16 
173 	 5.7 	 2.34383e-16 
174 	 5.7 	 2.36663e-16 
175 	 5.7 	 2.38607e-16 
176 	 5.7 	 2.40202e-16 
177 	 5.7 	 2.41454e-16 
178 	 5.7 	 2.42343e-16 
179 	 5.7 	 2.42888e-16 
180 	 5.7 	 2.43053e-16 
0 	 5.75 	 2.86724e-16 
1 	 5.75 	 2.78009e-16 
2 	 5.75 	 2.65453e-16 
3 	 5.75 	 2.5374e-16 
4 	 5.75 	 2.42445e-16 
5 	 5.75 	 2.31531e-16 
6 	 5.75 	 2.21145e-16 
7 	 5.75 	 2.11117e-16 
8 	 5.75 	 2.01591e-16 
9 	 5.75 	 1.92449e-16 
10 	 5.75 	 1.83768e-16 
11 	 5.75 	 1.75497e-16 
12 	 5.75 	 1.67654e-16 
13 	 5.75 	 1.60234e-16 
14 	 5.75 	 1.53221e-16 
15 	 5.75 	 1.46632e-16 
16 	 5.75 	 1.40439e-16 
17 	 5.75 	 1.3466e-16 
18 	 5.75 	 1.29273e-16 
19 	 5.75 	 1.24284e-16 
20 	 5.75 	 1.19682e-16 
21 	 5.75 	 1.15464e-16 
22 	 5.75 	 1.11623e-16 
23 	 5.75 	 1.08152e-16 
24 	 5.75 	 1.05046e-16 
25 	 5.75 	 1.02295e-16 
26 	 5.75 	 9.9893e-17 
27 	 5.75 	 9.7831e-17 
28 	 5.75 	 9.60998e-17 
29 	 5.75 	 9.46908e-17 
30 	 5.75 	 9.35936e-17 
31 	 5.75 	 9.27976e-17 
32 	 5.75 	 9.22934e-17 
33 	 5.75 	 9.20667e-17 
34 	 5.75 	 9.21097e-17 
35 	 5.75 	 9.24052e-17 
36 	 5.75 	 9.29455e-17 
37 	 5.75 	 9.37126e-17 
38 	 5.75 	 9.46962e-17 
39 	 5.75 	 9.58807e-17 
40 	 5.75 	 9.72511e-17 
41 	 5.75 	 9.87952e-17 
42 	 5.75 	 1.00493e-16 
43 	 5.75 	 1.02336e-16 
44 	 5.75 	 1.04301e-16 
45 	 5.75 	 1.06379e-16 
46 	 5.75 	 1.08549e-16 
47 	 5.75 	 1.10799e-16 
48 	 5.75 	 1.1311e-16 
49 	 5.75 	 1.15465e-16 
50 	 5.75 	 1.17853e-16 
51 	 5.75 	 1.20252e-16 
52 	 5.75 	 1.22652e-16 
53 	 5.75 	 1.25031e-16 
54 	 5.75 	 1.2738e-16 
55 	 5.75 	 1.29679e-16 
56 	 5.75 	 1.31916e-16 
57 	 5.75 	 1.34075e-16 
58 	 5.75 	 1.36143e-16 
59 	 5.75 	 1.38107e-16 
60 	 5.75 	 1.39951e-16 
61 	 5.75 	 1.41668e-16 
62 	 5.75 	 1.4324e-16 
63 	 5.75 	 1.44661e-16 
64 	 5.75 	 1.45917e-16 
65 	 5.75 	 1.47001e-16 
66 	 5.75 	 1.47902e-16 
67 	 5.75 	 1.48611e-16 
68 	 5.75 	 1.49125e-16 
69 	 5.75 	 1.49432e-16 
70 	 5.75 	 1.49532e-16 
71 	 5.75 	 1.49415e-16 
72 	 5.75 	 1.49082e-16 
73 	 5.75 	 1.48525e-16 
74 	 5.75 	 1.47747e-16 
75 	 5.75 	 1.46745e-16 
76 	 5.75 	 1.45518e-16 
77 	 5.75 	 1.44069e-16 
78 	 5.75 	 1.42398e-16 
79 	 5.75 	 1.40511e-16 
80 	 5.75 	 1.38408e-16 
81 	 5.75 	 1.36098e-16 
82 	 5.75 	 1.33582e-16 
83 	 5.75 	 1.30872e-16 
84 	 5.75 	 1.27972e-16 
85 	 5.75 	 1.2489e-16 
86 	 5.75 	 1.21639e-16 
87 	 5.75 	 1.18225e-16 
88 	 5.75 	 1.14663e-16 
89 	 5.75 	 1.10959e-16 
90 	 5.75 	 1.07132e-16 
91 	 5.75 	 1.03189e-16 
92 	 5.75 	 9.9147e-17 
93 	 5.75 	 9.50191e-17 
94 	 5.75 	 9.08195e-17 
95 	 5.75 	 8.65647e-17 
96 	 5.75 	 8.22676e-17 
97 	 5.75 	 7.79472e-17 
98 	 5.75 	 7.3616e-17 
99 	 5.75 	 6.92937e-17 
100 	 5.75 	 6.49939e-17 
101 	 5.75 	 6.07351e-17 
102 	 5.75 	 5.65329e-17 
103 	 5.75 	 5.24037e-17 
104 	 5.75 	 4.83652e-17 
105 	 5.75 	 4.44317e-17 
106 	 5.75 	 4.06216e-17 
107 	 5.75 	 3.69484e-17 
108 	 5.75 	 3.34299e-17 
109 	 5.75 	 3.00791e-17 
110 	 5.75 	 2.69122e-17 
111 	 5.75 	 2.39426e-17 
112 	 5.75 	 2.11839e-17 
113 	 5.75 	 1.86496e-17 
114 	 5.75 	 1.6351e-17 
115 	 5.75 	 1.4301e-17 
116 	 5.75 	 1.2509e-17 
117 	 5.75 	 1.09862e-17 
118 	 5.75 	 9.74087e-18 
119 	 5.75 	 8.78184e-18 
120 	 5.75 	 8.11619e-18 
121 	 5.75 	 7.7503e-18 
122 	 5.75 	 7.68968e-18 
123 	 5.75 	 7.93857e-18 
124 	 5.75 	 8.50036e-18 
125 	 5.75 	 9.37741e-18 
126 	 5.75 	 1.05707e-17 
127 	 5.75 	 1.20808e-17 
128 	 5.75 	 1.39063e-17 
129 	 5.75 	 1.60454e-17 
130 	 5.75 	 1.84951e-17 
131 	 5.75 	 2.12508e-17 
132 	 5.75 	 2.43079e-17 
133 	 5.75 	 2.7659e-17 
134 	 5.75 	 3.12981e-17 
135 	 5.75 	 3.52153e-17 
136 	 5.75 	 3.94025e-17 
137 	 5.75 	 4.38484e-17 
138 	 5.75 	 4.85421e-17 
139 	 5.75 	 5.34716e-17 
140 	 5.75 	 5.86228e-17 
141 	 5.75 	 6.39836e-17 
142 	 5.75 	 6.95367e-17 
143 	 5.75 	 7.52696e-17 
144 	 5.75 	 8.11632e-17 
145 	 5.75 	 8.72035e-17 
146 	 5.75 	 9.3371e-17 
147 	 5.75 	 9.96488e-17 
148 	 5.75 	 1.06019e-16 
149 	 5.75 	 1.12461e-16 
150 	 5.75 	 1.18959e-16 
151 	 5.75 	 1.25489e-16 
152 	 5.75 	 1.32037e-16 
153 	 5.75 	 1.38578e-16 
154 	 5.75 	 1.45097e-16 
155 	 5.75 	 1.5157e-16 
156 	 5.75 	 1.57979e-16 
157 	 5.75 	 1.64306e-16 
158 	 5.75 	 1.70528e-16 
159 	 5.75 	 1.7663e-16 
160 	 5.75 	 1.82588e-16 
161 	 5.75 	 1.8839e-16 
162 	 5.75 	 1.94012e-16 
163 	 5.75 	 1.99441e-16 
164 	 5.75 	 2.04656e-16 
165 	 5.75 	 2.09643e-16 
166 	 5.75 	 2.14388e-16 
167 	 5.75 	 2.18871e-16 
168 	 5.75 	 2.23086e-16 
169 	 5.75 	 2.27009e-16 
170 	 5.75 	 2.30639e-16 
171 	 5.75 	 2.33955e-16 
172 	 5.75 	 2.36954e-16 
173 	 5.75 	 2.3962e-16 
174 	 5.75 	 2.41949e-16 
175 	 5.75 	 2.43934e-16 
176 	 5.75 	 2.45562e-16 
177 	 5.75 	 2.46841e-16 
178 	 5.75 	 2.47748e-16 
179 	 5.75 	 2.48304e-16 
180 	 5.75 	 2.48473e-16 
0 	 5.8 	 2.94381e-16 
1 	 5.8 	 2.85524e-16 
2 	 5.8 	 2.72757e-16 
3 	 5.8 	 2.60839e-16 
4 	 5.8 	 2.49338e-16 
5 	 5.8 	 2.38217e-16 
6 	 5.8 	 2.27626e-16 
7 	 5.8 	 2.17391e-16 
8 	 5.8 	 2.07661e-16 
9 	 5.8 	 1.98314e-16 
10 	 5.8 	 1.8943e-16 
11 	 5.8 	 1.80957e-16 
12 	 5.8 	 1.72913e-16 
13 	 5.8 	 1.65294e-16 
14 	 5.8 	 1.58085e-16 
15 	 5.8 	 1.51301e-16 
16 	 5.8 	 1.44916e-16 
17 	 5.8 	 1.38948e-16 
18 	 5.8 	 1.33375e-16 
19 	 5.8 	 1.28203e-16 
20 	 5.8 	 1.23422e-16 
21 	 5.8 	 1.19029e-16 
22 	 5.8 	 1.15016e-16 
23 	 5.8 	 1.11378e-16 
24 	 5.8 	 1.08109e-16 
25 	 5.8 	 1.052e-16 
26 	 5.8 	 1.02644e-16 
27 	 5.8 	 1.00433e-16 
28 	 5.8 	 9.85587e-17 
29 	 5.8 	 9.70115e-17 
30 	 5.8 	 9.57815e-17 
31 	 5.8 	 9.48581e-17 
32 	 5.8 	 9.42321e-17 
33 	 5.8 	 9.38892e-17 
34 	 5.8 	 9.38217e-17 
35 	 5.8 	 9.40124e-17 
36 	 5.8 	 9.44537e-17 
37 	 5.8 	 9.51275e-17 
38 	 5.8 	 9.60236e-17 
39 	 5.8 	 9.71261e-17 
40 	 5.8 	 9.84202e-17 
41 	 5.8 	 9.98936e-17 
42 	 5.8 	 1.01526e-16 
43 	 5.8 	 1.03309e-16 
44 	 5.8 	 1.0522e-16 
45 	 5.8 	 1.07249e-16 
46 	 5.8 	 1.09374e-16 
47 	 5.8 	 1.11583e-16 
48 	 5.8 	 1.13859e-16 
49 	 5.8 	 1.16184e-16 
50 	 5.8 	 1.18545e-16 
51 	 5.8 	 1.20921e-16 
52 	 5.8 	 1.23303e-16 
53 	 5.8 	 1.25666e-16 
54 	 5.8 	 1.28003e-16 
55 	 5.8 	 1.30293e-16 
56 	 5.8 	 1.32524e-16 
57 	 5.8 	 1.34679e-16 
58 	 5.8 	 1.36745e-16 
59 	 5.8 	 1.3871e-16 
60 	 5.8 	 1.40556e-16 
61 	 5.8 	 1.42277e-16 
62 	 5.8 	 1.43854e-16 
63 	 5.8 	 1.45281e-16 
64 	 5.8 	 1.46543e-16 
65 	 5.8 	 1.47634e-16 
66 	 5.8 	 1.48542e-16 
67 	 5.8 	 1.49259e-16 
68 	 5.8 	 1.4978e-16 
69 	 5.8 	 1.50093e-16 
70 	 5.8 	 1.50199e-16 
71 	 5.8 	 1.50087e-16 
72 	 5.8 	 1.49758e-16 
73 	 5.8 	 1.49204e-16 
74 	 5.8 	 1.48427e-16 
75 	 5.8 	 1.47424e-16 
76 	 5.8 	 1.46195e-16 
77 	 5.8 	 1.44744e-16 
78 	 5.8 	 1.43067e-16 
79 	 5.8 	 1.41173e-16 
80 	 5.8 	 1.3906e-16 
81 	 5.8 	 1.36739e-16 
82 	 5.8 	 1.3421e-16 
83 	 5.8 	 1.31484e-16 
84 	 5.8 	 1.28567e-16 
85 	 5.8 	 1.25466e-16 
86 	 5.8 	 1.22194e-16 
87 	 5.8 	 1.18757e-16 
88 	 5.8 	 1.1517e-16 
89 	 5.8 	 1.1144e-16 
90 	 5.8 	 1.07584e-16 
91 	 5.8 	 1.03612e-16 
92 	 5.8 	 9.95391e-17 
93 	 5.8 	 9.53793e-17 
94 	 5.8 	 9.11467e-17 
95 	 5.8 	 8.68582e-17 
96 	 5.8 	 8.25268e-17 
97 	 5.8 	 7.81718e-17 
98 	 5.8 	 7.38057e-17 
99 	 5.8 	 6.94487e-17 
100 	 5.8 	 6.51145e-17 
101 	 5.8 	 6.08218e-17 
102 	 5.8 	 5.65865e-17 
103 	 5.8 	 5.24253e-17 
104 	 5.8 	 4.8356e-17 
105 	 5.8 	 4.43932e-17 
106 	 5.8 	 4.05558e-17 
107 	 5.8 	 3.68572e-17 
108 	 5.8 	 3.33156e-17 
109 	 5.8 	 2.99444e-17 
110 	 5.8 	 2.67599e-17 
111 	 5.8 	 2.37757e-17 
112 	 5.8 	 2.10057e-17 
113 	 5.8 	 1.84636e-17 
114 	 5.8 	 1.61609e-17 
115 	 5.8 	 1.41108e-17 
116 	 5.8 	 1.23228e-17 
117 	 5.8 	 1.08084e-17 
118 	 5.8 	 9.57592e-18 
119 	 5.8 	 8.63439e-18 
120 	 5.8 	 7.99103e-18 
121 	 5.8 	 7.65234e-18 
122 	 5.8 	 7.62394e-18 
123 	 5.8 	 7.91018e-18 
124 	 5.8 	 8.5145e-18 
125 	 5.8 	 9.43934e-18 
126 	 5.8 	 1.06857e-17 
127 	 5.8 	 1.22541e-17 
128 	 5.8 	 1.41433e-17 
129 	 5.8 	 1.63514e-17 
130 	 5.8 	 1.88753e-17 
131 	 5.8 	 2.17102e-17 
132 	 5.8 	 2.48518e-17 
133 	 5.8 	 2.82923e-17 
134 	 5.8 	 3.20256e-17 
135 	 5.8 	 3.60418e-17 
136 	 5.8 	 4.03325e-17 
137 	 5.8 	 4.48863e-17 
138 	 5.8 	 4.96921e-17 
139 	 5.8 	 5.47376e-17 
140 	 5.8 	 6.00084e-17 
141 	 5.8 	 6.54924e-17 
142 	 5.8 	 7.11718e-17 
143 	 5.8 	 7.7034e-17 
144 	 5.8 	 8.30594e-17 
145 	 5.8 	 8.92338e-17 
146 	 5.8 	 9.55375e-17 
147 	 5.8 	 1.01953e-16 
148 	 5.8 	 1.08462e-16 
149 	 5.8 	 1.15044e-16 
150 	 5.8 	 1.21683e-16 
151 	 5.8 	 1.28354e-16 
152 	 5.8 	 1.35042e-16 
153 	 5.8 	 1.41723e-16 
154 	 5.8 	 1.48381e-16 
155 	 5.8 	 1.54992e-16 
156 	 5.8 	 1.61537e-16 
157 	 5.8 	 1.67998e-16 
158 	 5.8 	 1.74351e-16 
159 	 5.8 	 1.80582e-16 
160 	 5.8 	 1.86666e-16 
161 	 5.8 	 1.9259e-16 
162 	 5.8 	 1.98329e-16 
163 	 5.8 	 2.03872e-16 
164 	 5.8 	 2.09197e-16 
165 	 5.8 	 2.14288e-16 
166 	 5.8 	 2.19132e-16 
167 	 5.8 	 2.23709e-16 
168 	 5.8 	 2.28012e-16 
169 	 5.8 	 2.32017e-16 
170 	 5.8 	 2.35723e-16 
171 	 5.8 	 2.39107e-16 
172 	 5.8 	 2.42169e-16 
173 	 5.8 	 2.44891e-16 
174 	 5.8 	 2.47268e-16 
175 	 5.8 	 2.49294e-16 
176 	 5.8 	 2.50956e-16 
177 	 5.8 	 2.52262e-16 
178 	 5.8 	 2.53188e-16 
179 	 5.8 	 2.53756e-16 
180 	 5.8 	 2.53928e-16 
0 	 5.85 	 3.02161e-16 
1 	 5.85 	 2.93162e-16 
2 	 5.85 	 2.80184e-16 
3 	 5.85 	 2.6806e-16 
4 	 5.85 	 2.56352e-16 
5 	 5.85 	 2.45023e-16 
6 	 5.85 	 2.34225e-16 
7 	 5.85 	 2.23782e-16 
8 	 5.85 	 2.13846e-16 
9 	 5.85 	 2.04292e-16 
10 	 5.85 	 1.95203e-16 
11 	 5.85 	 1.86525e-16 
12 	 5.85 	 1.78279e-16 
13 	 5.85 	 1.70459e-16 
14 	 5.85 	 1.6305e-16 
15 	 5.85 	 1.56069e-16 
16 	 5.85 	 1.4949e-16 
17 	 5.85 	 1.4333e-16 
18 	 5.85 	 1.37567e-16 
19 	 5.85 	 1.3221e-16 
20 	 5.85 	 1.27247e-16 
21 	 5.85 	 1.22675e-16 
22 	 5.85 	 1.18488e-16 
23 	 5.85 	 1.14679e-16 
24 	 5.85 	 1.11244e-16 
25 	 5.85 	 1.08173e-16 
26 	 5.85 	 1.0546e-16 
27 	 5.85 	 1.03098e-16 
28 	 5.85 	 1.01077e-16 
29 	 5.85 	 9.93877e-17 
30 	 5.85 	 9.80216e-17 
31 	 5.85 	 9.69675e-17 
32 	 5.85 	 9.62164e-17 
33 	 5.85 	 9.5754e-17 
34 	 5.85 	 9.55729e-17 
35 	 5.85 	 9.56556e-17 
36 	 5.85 	 9.59947e-17 
37 	 5.85 	 9.65721e-17 
38 	 5.85 	 9.73776e-17 
39 	 5.85 	 9.83954e-17 
40 	 5.85 	 9.96103e-17 
41 	 5.85 	 1.0101e-16 
42 	 5.85 	 1.02575e-16 
43 	 5.85 	 1.04296e-16 
44 	 5.85 	 1.06149e-16 
45 	 5.85 	 1.08126e-16 
46 	 5.85 	 1.10204e-16 
47 	 5.85 	 1.12371e-16 
48 	 5.85 	 1.1461e-16 
49 	 5.85 	 1.16902e-16 
50 	 5.85 	 1.19234e-16 
51 	 5.85 	 1.21586e-16 
52 	 5.85 	 1.23947e-16 
53 	 5.85 	 1.26293e-16 
54 	 5.85 	 1.28617e-16 
55 	 5.85 	 1.30896e-16 
56 	 5.85 	 1.33119e-16 
57 	 5.85 	 1.3527e-16 
58 	 5.85 	 1.37333e-16 
59 	 5.85 	 1.39298e-16 
60 	 5.85 	 1.41145e-16 
61 	 5.85 	 1.42869e-16 
62 	 5.85 	 1.44449e-16 
63 	 5.85 	 1.45882e-16 
64 	 5.85 	 1.4715e-16 
65 	 5.85 	 1.48248e-16 
66 	 5.85 	 1.49163e-16 
67 	 5.85 	 1.49887e-16 
68 	 5.85 	 1.50414e-16 
69 	 5.85 	 1.50734e-16 
70 	 5.85 	 1.50846e-16 
71 	 5.85 	 1.50738e-16 
72 	 5.85 	 1.50413e-16 
73 	 5.85 	 1.49862e-16 
74 	 5.85 	 1.49086e-16 
75 	 5.85 	 1.48084e-16 
76 	 5.85 	 1.46853e-16 
77 	 5.85 	 1.45398e-16 
78 	 5.85 	 1.43716e-16 
79 	 5.85 	 1.41816e-16 
80 	 5.85 	 1.39694e-16 
81 	 5.85 	 1.37362e-16 
82 	 5.85 	 1.34821e-16 
83 	 5.85 	 1.3208e-16 
84 	 5.85 	 1.29146e-16 
85 	 5.85 	 1.26026e-16 
86 	 5.85 	 1.22734e-16 
87 	 5.85 	 1.19274e-16 
88 	 5.85 	 1.15662e-16 
